"350150510","君IEｯKA","2005","05","17","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",110,"",11,"",0,"",4.4,"",4.4,"","N","W",8.4,"",100,"",4.4,"",829.1,"",1410.8,"",7,-2.4,"",.0,"8",0,"8","61","5","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",110,"",12,"",0,"",3.6,"",3.6,"","N","W",7.9,"",100,"",3.6,"",828.4,"",1404.5,"",6,-2.4,"",.0,"8",0,"8","61","6","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",10,"",0,"",3.8,"",3.8,"","N","W",8.0,"",100,"",3.8,"",828.7,"",1407.3,"",5,-1.2,"",.0,"8",0,"8","63","6","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","06","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",10,"",0,"",2.4,"",2.4,"","N","W",7.3,"",100,"",2.4,"",828.8,"",1409.3,"",5,-.3,"",9.5,"",6,"","45","6","9","","/","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","07","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",13,"",0,"",.6,"",.6,"","N","W",6.4,"",100,"",.6,"",828.7,"",1409.7,"",0,.3,"",.0,"8",0,"8","61","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","08","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",15,"",0,"",.4,"",.4,"","N","W",6.3,"",100,"",.4,"",829.1,"",1413.7,"",2,.4,"",.0,"8",0,"8","61","6","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","09","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",14,"",0,"",.4,"",.4,"","N","W",6.3,"",100,"",.4,"",829.8,"",1420.5,"",3,1.0,"",.0,"8",0,"8","61","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","10","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",14,"",0,"",.5,"",.5,"","N","W",6.3,"",100,"",.5,"",830.7,"",1429.1,"",3,2.0,"",.0,"8",0,"8","61","6","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","11","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",15,"",0,"",.4,"",.4,"","N","W",6.3,"",100,"",.4,"",831.6,"",1437.9,"",3,2.5,"",.0,"8",0,"8","61","6","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","12","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",13,"",0,"",.2,"",.2,"","N","W",6.2,"",100,"",.2,"",832.1,"",1442.8,"",1,2.3,"",1.8,"",6,"","45","6","9","","/","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","13","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",14,"",0,"",.2,"",.2,"","N","W",6.2,"",100,"",.2,"",832.6,"",1447.7,"",1,1.9,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","14","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",10,"",0,"",.3,"",.3,"","N","W",6.2,"",100,"",.3,"",833.2,"",1453.4,"",3,1.6,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","15","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",300,"",6,"",0,"",.8,"",.8,"","N","W",6.5,"",100,"",.8,"",833.7,"",1457.9,"",2,1.6,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","16","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",3,"",0,"",.8,"",.8,"","N","W",6.5,"",100,"",.8,"",833.8,"",1458.9,"",1,1.2,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",4,"",0,"",.4,"",.4,"","N","W",6.3,"",100,"",.4,"",833.9,"",1460.1,"",1,.7,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",2,"",0,"",1.2,"",1.2,"","N","W",6.7,"",100,"",1.2,"",834.6,"",1466.4,"",3,.9,"",.0,"9",0,"9","45","4","9","","/","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",300,"",3,"",0,"",1.2,"",1.2,"","N","W",6.7,"",100,"",1.2,"",835.0,"",1470.2,"",2,1.2,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",300,"",2,"",0,"",1.1,"",1.1,"","N","W",6.6,"",100,"",1.1,"",834.7,"",1467.4,"",0,.8,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",200,"",4,"",0,"",1.0,"",1.0,"","N","W",6.6,"",100,"",1.0,"",835.0,"",1470.3,"",2,.4,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",200,"",8,"",0,"",.8,"",.8,"","N","W",6.5,"",100,"",.8,"",834.9,"",1469.5,"",7,-.1,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","17","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",210,"",5,"",0,"",1.0,"",1.0,"","N","W",6.6,"",100,"",1.0,"",835.0,"",1470.3,"",2,.3,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","00","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",230,"",6,"",0,"",1.1,"",1.0,"","N","W",6.5,"",98,"",.9,"",835.1,"",1471.2,"",3,.1,"",.0,"9",0,"9","41","4","3","","5","","","7","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","01","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",3,"",220,"",4,"",0,"",1.2,"",1.1,"","N","W",6.6,"",98,"",1.0,"",834.8,"",1468.3,"",8,-.1,"",.0,"8",0,"8","41","4","2","","5","","","7","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","02","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",6,"",300,"",4,"",0,"",1.8,"",1.7,"","N","W",6.8,"",98,"",1.6,"",834.9,"",1468.9,"",7,-.1,"",.0,"8",0,"8","41","4","2","","5","","","5","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","03","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",300,"",4,"",0,"",1.8,"",1.3,"","N","W",6.4,"",92,"",.6,"",834.6,"",1466.0,"",7,-.5,"",.0,"8",0,"8","28","4","5","","0","","","7","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","04","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",320,"",5,"",0,"",1.8,"",1.2,"","N","W",6.3,"",90,"",.3,"",834.7,"",1467.0,"",7,-.1,"",.0,"8",0,"8","03","2","5","","0","","","7","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","05","0","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",70,"",7,"",0,"",.8,"",.5,"","N","W",6.1,"",95,"",.1,"",834.7,"",1467.5,"",5,-.2,"",.0,"8",0,"8","03","2","1","","5","","","7","","","7","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","06","0","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",70,"",9,"",0,"",1.0,"",.6,"","N","W",6.1,"",93,"",.0,"",834.6,"",1466.5,"",0,.0,"",.0,"9",0,"9","03","4","2","","5","","","7","","","7","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","07","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",40,"",9,"",0,"",.0,"",.0,"","N","W",6.1,"",100,"",.0,"",834.5,"",1466.0,"",8,-.2,"",.0,"8",0,"8","47","2","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","08","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",40,"",9,"",0,"",.2,"",.2,"","N","W",6.2,"",100,"",.2,"",834.7,"",1467.9,"",5,.0,"",.0,"8",0,"8","51","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","09","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",40,"",9,"",0,"",.3,"",.3,"","N","W",6.2,"",100,"",.3,"",835.0,"",1470.7,"",3,.4,"",.0,"8",0,"8","51","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","10","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",40,"",9,"",0,"",.2,"",.2,"","N","W",6.2,"",100,"",.2,"",835.0,"",1470.7,"",1,.5,"",.0,"8",0,"8","71","5","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","11","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",40,"",9,"",0,"",.2,"",.2,"","N","W",6.2,"",100,"",.2,"",834.9,"",1469.8,"",0,.2,"",.0,"8",0,"8","71","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","12","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",20,"",9,"",0,"",.4,"",.4,"","N","W",6.3,"",100,"",.4,"",834.9,"",1469.7,"",7,-.1,"",1.6,"",7,"","71","5","9","","/","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","13","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",20,"",9,"",0,"",.2,"",.2,"","N","W",6.2,"",100,"",.2,"",834.9,"",1469.8,"",6,-.1,"",.0,"8",0,"8","71","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","14","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",20,"",17,"",0,"",.4,"",.4,"","N","W",6.3,"",100,"",.4,"",834.7,"",1467.8,"",8,-.2,"",.0,"8",0,"8","45","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","15","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",20,"",19,"",0,"",.3,"",.3,"","N","W",6.2,"",100,"",.3,"",834.5,"",1465.9,"",8,-.4,"",.0,"8",0,"8","51","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","16","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",19,"",0,"",.3,"",.3,"","N","W",6.2,"",100,"",.3,"",834.7,"",1467.8,"",5,-.2,"",.0,"8",0,"8","51","5","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",22,"",0,"",.2,"",.2,"","N","W",6.2,"",100,"",.2,"",835.0,"",1470.7,"",3,.3,"",.0,"8",0,"8","51","5","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",22,"",0,"",-.4,"",-.4,"","N","L",5.9,"",100,"",-.5,"",835.5,"",1475.8,"",3,1.0,"",2.1,"",7,"","66","7","9","","/","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",20,"",0,"",-.6,"",-.6,"","N","L",5.8,"",99,"",-.7,"",836.0,"",1480.7,"",3,1.3,"",.0,"8",0,"8","68","6","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",23,"",0,"",-.4,"",-.4,"","N","L",5.9,"",100,"",-.5,"",836.5,"",1485.4,"",2,1.5,"",.0,"8",0,"8","66","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",21,"",0,"",-.4,"",-.4,"","N","L",5.9,"",100,"",-.5,"",837.0,"",1490.2,"",2,1.5,"",.0,"8",0,"8","71","6","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",25,"",0,"",-.6,"",-.6,"","N","L",5.8,"",99,"",-.7,"",836.7,"",1487.4,"",0,.7,"",.0,"8",0,"8","71","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","18","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",24,"",0,"",-1.6,"",-1.6,"","N","L",5.4,"",98,"",-1.8,"",837.4,"",1494.5,"",2,.9,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","19","00","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",21,"",0,"",-1.9,"",-1.9,"","N","L",5.2,"",98,"",-2.2,"",837.7,"",1497.5,"",3,.7,"",2.0,"",7,"","49","7","9","","/","","","/","","","/","","",12,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","19","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",26,"",0,"",-2.0,"",-1.9,"","N","L",5.3,"",100,"",-2.0,"",837.5,"",1495.6,"",0,.8,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","19","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",20,"",0,"",-2.2,"",-2.1,"","N","L",5.2,"",100,"",-2.2,"",838.8,"",1508.0,"",2,1.4,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","19","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",18,"",0,"",-2.8,"",-2.7,"","N","L",4.9,"",99,"",-2.9,"",839.6,"",1515.8,"",3,1.9,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","19","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",16,"",0,"",-3.2,"",-3.1,"","N","L",4.8,"",99,"",-3.3,"",840.1,"",1520.7,"",1,2.6,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","19","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",17,"",0,"",-3.6,"",-3.5,"","N","L",4.6,"",99,"",-3.8,"",839.6,"",1516.1,"",0,.8,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","19","06","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",16,"",0,"",-3.2,"",-3.1,"","N","L",4.8,"",99,"",-3.3,"",840.9,"",1528.2,"",2,1.3,"",.2,"",5,"","49","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","19","07","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",13,"",0,"",-3.0,"",-2.9,"","N","L",4.9,"",99,"",-3.1,"",841.6,"",1534.7,"",3,1.5,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2005","05","19","08","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",360,"",10,"",0,"",-2.6,"",-2.5,"","N","L",5.0,"",99,"",-2.7,"",842.2,"",1540.3,"",1,2.6,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
