"350150510","君IEｯKA","2007","07","06","08","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",280,"",28,"",36,"",3.7,"",.0,"8","U","",8.0,"",100,"",3.7,"",825.7,"",1377.9,"",8,-.1,"",.0,"8",0,"8","41","4","6","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","09","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",280,"",20,"",27,"",4.2,"",.0,"8","U","",8.2,"",100,"",4.2,"",827.4,"",1394.2,"",3,.6,"",.0,"8",0,"8","41","4","6","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","10","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",270,"",18,"",27,"",5.3,"",.0,"8","U","",8.5,"",95,"",4.6,"",828.6,"",1405.2,"",3,2.2,"",.0,"8",0,"8","41","4","6","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","11","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",270,"",8,"",20,"",5.7,"",.0,"8","U","",9.0,"",98,"",5.4,"",828.9,"",1407.9,"",1,3.2,"",.0,"8",0,"8","80","4","6","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","12","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",260,"",16,"",25,"",6.1,"",.0,"8","U","",9.4,"",100,"",6.1,"",828.7,"",1405.6,"",0,1.3,"",.3,"",6,"","80","8","9","","/","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","13","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",12,"",21,"",6.2,"",.0,"8","U","",9.5,"",100,"",6.2,"",829.3,"",1411.5,"",2,.7,"",.0,"8",0,"8","80","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","14","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",270,"",23,"",35,"",5.6,"",.0,"8","U","",9.1,"",100,"",5.6,"",827.7,"",1396.1,"",7,-1.2,"",.0,"8",0,"8","41","8","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","15","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",260,"",17,"",28,"",6.0,"",.0,"8","U","",9.3,"",100,"",6.0,"",828.3,"",1401.7,"",7,-.4,"",.0,"8",0,"8","41","8","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","16","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",270,"",18,"",29,"",6.4,"",.0,"8","U","",9.4,"",98,"",6.1,"",829.0,"",1408.4,"",5,-.3,"",.0,"8",0,"8","41","4","6","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","17","1","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",270,"",18,"",25,"",6.5,"",.0,"8","U","",9.3,"",96,"",5.9,"",829.3,"",1411.3,"",2,1.6,"",.0,"8",0,"8","28","2","4","","3","","","6","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","18","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",6,"",290,"",25,"",0,"",5.4,"",.0,"8","U","",8.9,"",99,"",5.3,"",828.4,"",1403.2,"",0,.1,"",1.6,"",6,"","41","8","5","","3","","","6","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","19","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",6,"",290,"",27,"",33,"",4.9,"",.0,"8","U","",8.0,"",92,"",3.7,"",828.6,"",1405.5,"",7,-.4,"",.0,"8",0,"8","41","4","4","","3","","","6","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","20","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",310,"",24,"",30,"",4.3,"",.0,"8","U","",8.3,"",100,"",4.3,"",829.9,"",1418.7,"",3,.6,"",.0,"8",0,"8","41","8","6","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","21","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",290,"",30,"",35,"",4.0,"",.0,"8","U","",8.1,"",100,"",4.0,"",827.8,"",1398.3,"",8,-.6,"",.0,"8",0,"8","41","8","6","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","22","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",280,"",30,"",39,"",3.8,"",.0,"8","U","",8.0,"",100,"",3.8,"",827.8,"",1398.5,"",8,-.8,"",.0,"8",0,"8","41","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","06","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",30,"",38,"",3.8,"",.0,"8","U","",8.0,"",100,"",3.8,"",828.7,"",1407.3,"",5,-1.2,"",.0,"8",0,"8","47","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","00","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",31,"",41,"",3.7,"",.0,"8","U","",8.0,"",100,"",3.7,"",829.1,"",1411.3,"",3,1.3,"",.3,"",6,"","45","8","9","","/","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",29,"",41,"",3.6,"",.0,"8","U","",7.9,"",100,"",3.6,"",828.4,"",1404.5,"",0,.6,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",25,"",33,"",3.6,"",.0,"8","U","",7.9,"",100,"",3.6,"",829.4,"",1414.3,"",2,.7,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",24,"",30,"",3.6,"",.0,"8","U","",7.9,"",100,"",3.6,"",829.9,"",1419.2,"",3,.8,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",24,"",30,"",3.5,"",.0,"8","U","",7.8,"",100,"",3.5,"",830.3,"",1423.2,"",1,1.9,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",23,"",30,"",3.5,"",.0,"8","U","",7.8,"",100,"",3.5,"",830.2,"",1422.2,"",0,.8,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","06","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",23,"",28,"",3.6,"",.0,"8","U","",7.9,"",100,"",3.6,"",830.7,"",1427.1,"",2,.8,"",.1,"",5,"","45","4","9","","/","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","07","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",17,"",25,"",3.8,"",.0,"8","U","",8.0,"",100,"",3.8,"",832.2,"",1441.6,"",3,1.9,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","08","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",19,"",25,"",3.9,"",.0,"8","U","",8.1,"",100,"",3.9,"",832.2,"",1441.5,"",1,2.0,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","09","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",17,"",25,"",4.4,"",.0,"8","U","",8.4,"",100,"",4.4,"",833.2,"",1451.0,"",2,2.5,"",.0,"8",0,"8","45","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","10","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",280,"",19,"",25,"",4.9,"",.0,"8","U","",8.5,"",98,"",4.6,"",833.9,"",1457.5,"",3,1.7,"",.0,"8",0,"8","41","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","11","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",280,"",18,"",25,"",5.0,"",.0,"8","U","",8.5,"",98,"",4.7,"",834.1,"",1459.4,"",1,1.9,"",.0,"8",0,"8","41","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","12","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",270,"",13,"",22,"",6.3,"",.0,"8","U","",9.3,"",98,"",6.0,"",835.0,"",1467.6,"",2,1.8,"",.1,"",5,"","41","4","7","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","13","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",7,"",280,"",17,"",24,"",5.9,"",.0,"8","U","",9.3,"",100,"",5.9,"",835.3,"",1470.7,"",2,1.4,"",.0,"8",0,"8","41","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","14","0","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",260,"",12,"",18,"",6.6,"",.0,"8","U","",9.5,"",98,"",6.3,"",836.1,"",1478.2,"",2,2.0,"",.0,"8",0,"8","28","2","6","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","15","1","",0,"8",0,"8","","","",9,"",0,"8",0,"8",6,"",270,"",12,"",21,"",7.2,"",.0,"8","U","",9.5,"",94,"",6.3,"",836.1,"",1477.9,"",1,1.1,"",.0,"8",0,"8","01","4","6","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","16","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",4,"",270,"",13,"",21,"",7.6,"",.0,"8","U","",8.8,"",84,"",5.1,"",836.2,"",1478.7,"",2,.9,"",.0,"8",0,"8","01","1","4","","2","","","4","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","17","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",4,"",280,"",14,"",22,"",7.8,"",.0,"8","U","",8.8,"",83,"",5.1,"",836.1,"",1477.6,"",0,.0,"",.0,"8",0,"8","01","0","4","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","18","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",4,"",270,"",16,"",0,"",7.3,"",.0,"8","U","",8.9,"",87,"",5.3,"",836.6,"",1482.8,"",2,.5,"",.0,"9",0,"9","01","4","4","","4","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","19","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",290,"",19,"",0,"",6.9,"",.0,"8","U","",8.5,"",86,"",4.7,"",836.1,"",1478.1,"",7,-.1,"",.0,"8",0,"8","01","0","1","","4","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","20","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",290,"",21,"",0,"",6.6,"",.0,"8","U","",8.1,"",83,"",3.9,"",836.6,"",1483.1,"",2,.5,"",.0,"8",0,"8","03","0","1","","4","","","5","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","21","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",290,"",23,"",28,"",6.3,"",.0,"8","U","",8.0,"",84,"",3.8,"",836.4,"",1481.3,"",7,-.2,"",.0,"8",0,"8","01","0","1","","0","","","7","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","22","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",290,"",21,"",0,"",6.0,"",.0,"8","U","",8.1,"",87,"",4.0,"",836.5,"",1482.4,"",2,.4,"",.0,"8",0,"8","01","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","07","23","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",300,"",22,"",0,"",5.3,"",.0,"8","U","",8.4,"",94,"",4.4,"",836.7,"",1484.7,"",3,.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","00","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",290,"",25,"",0,"",5.7,"",.0,"8","U","",7.9,"",86,"",3.5,"",836.0,"",1477.7,"",8,-.4,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","01","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",300,"",24,"",0,"",5.7,"",.0,"8","U","",7.4,"",81,"",2.7,"",836.3,"",1480.6,"",7,-.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","02","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",300,"",23,"",0,"",5.1,"",.0,"8","U","",7.1,"",81,"",2.1,"",836.4,"",1481.9,"",5,-.3,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","03","0","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",290,"",21,"",0,"",4.4,"",.0,"8","U","",8.1,"",97,"",4.0,"",836.7,"",1485.1,"",2,.7,"",.0,"8",0,"8","03","0","1","","5","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","04","0","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",300,"",22,"",28,"",4.1,"",.0,"8","U","",7.7,"",94,"",3.2,"",836.6,"",1484.3,"",0,.3,"",.0,"8",0,"8","02","0","1","","5","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","05","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",290,"",21,"",26,"",4.6,"",.0,"8","U","",7.1,"",84,"",2.1,"",836.7,"",1485.0,"",2,.3,"",.0,"8",0,"8","01","0","0","","0","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","06","1","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",290,"",21,"",0,"",5.0,"",.0,"8","U","",6.3,"",72,"",.4,"",837.0,"",1487.7,"",3,.3,"",.0,"9",0,"9","03","0","1","","1","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","07","1","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",290,"",20,"",25,"",5.3,"",.0,"8","U","",7.1,"",80,"",2.1,"",837.7,"",1494.4,"",3,1.1,"",.0,"8",0,"8","03","0","2","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","08","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",300,"",17,"",22,"",6.0,"",.0,"8","U","",7.0,"",75,"",1.9,"",838.6,"",1502.9,"",3,1.9,"",.0,"8",0,"8","03","0","3","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","09","2","",0,"8",0,"8","","","",9,"",0,"8",0,"8",4,"",290,"",15,"",0,"",6.7,"",.0,"8","U","",6.9,"",70,"",1.6,"",838.9,"",1505.6,"",2,1.9,"",.0,"8",0,"8","03","0","4","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","10","3","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",280,"",10,"",17,"",7.8,"",.0,"8","U","",7.8,"",74,"",3.5,"",839.7,"",1513.0,"",2,2.0,"",.0,"8",0,"8","03","1","5","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","11","3","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",270,"",6,"",11,"",8.6,"",.0,"8","U","",8.1,"",73,"",4.0,"",839.9,"",1514.7,"",2,1.3,"",.0,"8",0,"8","02","2","5","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","12","3","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",280,"",5,"",12,"",9.2,"",.0,"8","U","",7.8,"",67,"",3.4,"",840.0,"",1515.4,"",1,1.1,"",.0,"9",0,"9","02","1","5","","2","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2007","07","08","13","3","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",280,"",7,"",14,"",9.1,"",.0,"8","U","",8.0,"",69,"",3.7,"",840.0,"",1515.5,"",1,.3,"",.0,"8",0,"8","02","2","5","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
