"350150510","君IEｯKA","2006","03","09","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",25,"",0,"",-3.2,"",.0,"8","U","",4.8,"",99,"",-3.3,"",813.9,"",1269.5,"",5,-.4,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","09","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",26,"",0,"",-3.1,"",.0,"8","U","",4.8,"",99,"",-3.2,"",813.9,"",1269.4,"",1,.2,"",4.2,"",7,"","71","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","09","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",28,"",0,"",-3.0,"",.0,"8","U","",4.9,"",99,"",-3.1,"",814.0,"",1270.2,"",2,.2,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","09","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",29,"",0,"",-2.8,"",.0,"8","U","",5.0,"",100,"",-2.8,"",814.7,"",1276.8,"",3,.8,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","09","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",29,"",0,"",-3.3,"",.0,"8","U","",4.7,"",99,"",-3.4,"",814.3,"",1273.6,"",0,.4,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","09","22","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",30,"",0,"",-3.6,"",.0,"8","U","",4.6,"",99,"",-3.7,"",813.8,"",1269.1,"",8,-.2,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","09","23","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",31,"",0,"",-3.6,"",.0,"8","U","",4.6,"",99,"",-3.7,"",813.9,"",1270.0,"",5,-.8,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","00","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",29,"",0,"",-3.5,"",.0,"8","U","",4.7,"",99,"",-3.6,"",815.2,"",1282.6,"",3,.9,"",3.9,"",7,"","49","7","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",30,"",0,"",-3.7,"",.0,"8","U","",4.6,"",99,"",-3.8,"",815.5,"",1285.7,"",2,1.7,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",30,"",0,"",-3.6,"",.0,"8","U","",4.6,"",99,"",-3.7,"",815.7,"",1287.6,"",1,1.8,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",32,"",0,"",-3.5,"",.0,"8","U","",4.7,"",99,"",-3.6,"",815.6,"",1286.5,"",0,.4,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",31,"",0,"",-3.4,"",.0,"8","U","",4.7,"",99,"",-3.5,"",816.1,"",1291.2,"",2,.6,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",220,"",28,"",0,"",-3.6,"",.0,"8","U","",4.6,"",99,"",-3.7,"",816.2,"",1292.4,"",3,.5,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","06","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",250,"",25,"",0,"",-3.5,"",.0,"8","U","",4.7,"",99,"",-3.6,"",816.6,"",1296.2,"",2,1.0,"",.3,"",5,"","49","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","07","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",24,"",0,"",-3.2,"",.0,"8","U","",4.8,"",99,"",-3.3,"",817.7,"",1306.5,"",3,1.6,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","08","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",20,"",0,"",-3.2,"",.0,"8","U","",4.8,"",100,"",-3.2,"",817.9,"",1308.5,"",2,1.7,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","09","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",21,"",0,"",-3.5,"",.0,"8","U","",4.7,"",99,"",-3.6,"",818.0,"",1309.8,"",1,1.4,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","10","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",22,"",0,"",-3.5,"",.0,"8","U","",4.7,"",100,"",-3.5,"",817.3,"",1303.0,"",8,-.4,"",.0,"8",0,"8","49","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","11","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",21,"",0,"",-3.9,"",.0,"8","U","",4.5,"",99,"",-4.0,"",816.9,"",1299.6,"",8,-1.0,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","12","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",20,"",0,"",-3.7,"",.0,"8","U","",4.6,"",99,"",-3.8,"",818.5,"",1314.8,"",3,.5,"",.6,"",7,"","49","8","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","13","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",19,"",0,"",-4.0,"",.0,"8","U","",4.5,"",99,"",-4.1,"",818.3,"",1313.2,"",2,1.0,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","14","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",17,"",0,"",-4.1,"",.0,"8","U","",4.5,"",99,"",-4.2,"",818.4,"",1314.3,"",2,1.5,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","15","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",12,"",0,"",-3.8,"",.0,"8","U","",4.6,"",99,"",-3.9,"",819.0,"",1319.8,"",3,.5,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","16","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",320,"",15,"",0,"",-5.6,"",.0,"8","U","",4.0,"",98,"",-5.9,"",818.2,"",1314.1,"",8,-.1,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","17","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",5,"",320,"",15,"",0,"",-6.0,"",.0,"8","U","",3.8,"",98,"",-6.3,"",818.4,"",1316.4,"",4,.0,"",.0,"8",0,"8","48","4","3","","5","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","18","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",6,"",290,"",12,"",0,"",-6.0,"",.0,"8","U","",3.8,"",98,"",-6.3,"",819.1,"",1323.2,"",3,.1,"",.1,"",5,"","48","4","4","","5","","","5","","","0","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","19","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",320,"",11,"",0,"",-5.5,"",.0,"8","U","",4.0,"",98,"",-5.8,"",819.0,"",1321.6,"",0,.8,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","20","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",320,"",12,"",0,"",-5.8,"",.0,"8","U","",3.9,"",98,"",-6.1,"",818.9,"",1321.0,"",0,.5,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","21","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",320,"",10,"",0,"",-5.6,"",.0,"8","U","",4.0,"",98,"",-5.9,"",818.7,"",1318.9,"",8,-.4,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","22","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",4,"",320,"",11,"",0,"",-6.1,"",.0,"8","U","",3.8,"",98,"",-6.4,"",818.5,"",1317.5,"",8,-.5,"",.0,"8",0,"8","48","4","2","","5","","","7","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","10","23","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",320,"",11,"",0,"",-6.0,"",.0,"8","U","",3.8,"",98,"",-6.3,"",818.4,"",1316.4,"",8,-.5,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","00","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",320,"",10,"",0,"",-5.9,"",.0,"8","U","",3.9,"",98,"",-6.2,"",818.3,"",1315.4,"",6,-.4,"",.0,"9",0,"9","48","4","6","","5","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","01","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",320,"",10,"",0,"",-6.0,"",.0,"8","U","",3.8,"",98,"",-6.3,"",818.1,"",1313.6,"",8,-.4,"",.0,"8",0,"8","48","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","02","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",340,"",5,"",0,"",-6.2,"",.0,"8","U","",3.7,"",97,"",-6.6,"",817.7,"",1309.9,"",8,-.7,"",.0,"8",0,"8","48","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",4,"",0,"",-6.1,"",.0,"8","U","",3.8,"",98,"",-6.4,"",817.6,"",1308.9,"",7,-.7,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",4,"",0,"",-6.3,"",.0,"8","U","",3.7,"",97,"",-6.7,"",817.6,"",1309.1,"",6,-.5,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",5,"",0,"",-6.4,"",.0,"8","U","",3.7,"",97,"",-6.8,"",817.8,"",1311.1,"",3,.1,"",.0,"8",0,"8","49","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","06","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",6,"",0,"",-6.2,"",.0,"8","U","",3.7,"",97,"",-6.6,"",818.1,"",1313.8,"",3,.5,"",1.7,"",7,"","71","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","07","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",8,"",0,"",-6.5,"",.0,"8","U","",3.7,"",97,"",-6.9,"",818.2,"",1315.1,"",2,.6,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","08","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",9,"",0,"",-6.6,"",.0,"8","U","",3.6,"",97,"",-7.0,"",818.8,"",1320.9,"",2,1.0,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","09","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",6,"",340,"",7,"",0,"",-6.6,"",.0,"8","U","",3.6,"",95,"",-7.3,"",819.1,"",1323.8,"",2,1.0,"",.0,"8",0,"8","48","7","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","10","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",3,"",0,"",-6.5,"",.0,"8","U","",3.6,"",95,"",-7.2,"",819.6,"",1328.5,"",2,1.4,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","11","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",4,"",0,"",-5.1,"",.0,"8","U","",4.1,"",98,"",-5.4,"",819.8,"",1328.9,"",2,1.0,"",.0,"8",0,"8","70","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","12","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",3,"",0,"",-4.6,"",.0,"8","U","",4.3,"",99,"",-4.7,"",819.8,"",1328.4,"",1,.7,"",1.1,"",7,"","70","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","13","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",5,"",0,"",-6.0,"",.0,"8","U","",3.8,"",97,"",-6.4,"",819.8,"",1329.9,"",1,.2,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","14","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",8,"",0,"",-6.9,"",.0,"8","U","",3.5,"",97,"",-7.3,"",819.7,"",1329.9,"",8,-.1,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","15","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",9,"",0,"",-6.9,"",.0,"8","U","",3.5,"",97,"",-7.3,"",820.0,"",1332.7,"",3,.2,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","16","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",9,"",0,"",-6.6,"",.0,"8","U","",3.6,"",97,"",-7.0,"",820.3,"",1335.3,"",3,.5,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","17","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",8,"",0,"",-6.9,"",.0,"8","U","",3.5,"",97,"",-7.3,"",820.7,"",1339.4,"",3,1.0,"",.0,"8",0,"8","49","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","18","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",270,"",8,"",0,"",-7.2,"",.0,"8","U","",3.4,"",96,"",-7.7,"",821.0,"",1342.6,"",2,1.0,"",1.7,"",7,"","71","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","19","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",9,"",0,"",-8.4,"",.0,"8","U","",3.1,"",95,"",-9.1,"",820.9,"",1342.8,"",0,.6,"",.0,"8",0,"8","85","7","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","20","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",10,"",0,"",-8.4,"",.0,"8","U","",3.1,"",95,"",-9.1,"",820.8,"",1341.9,"",0,.1,"",.0,"8",0,"8","85","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2006","03","11","21","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",10,"",0,"",-8.4,"",.0,"8","U","",3.1,"",95,"",-9.1,"",821.0,"",1343.8,"",5,.0,"",.0,"8",0,"8","49","8","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
