"353150210","RESKO-SMÓLSKO","2006","07","28","09","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",130,"",3,"",0,"",26.9,"",.0,"8","U","",11.3,"",32,"",8.8,"",1007.8,"",1014.2,"",7,-.7,"",.0,"8",0,"8","03","2","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","28","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",170,"",3,"",0,"",30.4,"",.0,"8","U","",11.3,"",26,"",8.7,"",1005.7,"",1012.0,"",7,-2.1,"",.0,"9",0,"9","03","2","3","","2","","","3","","","/","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","28","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",0,"",0,"",0,"",28.6,"",.0,"8","U","",15.2,"",39,"",13.3,"",1002.2,"",1008.5,"",7,-1.3,"",.0,"9",0,"9","03","2","5","","3","","","3","","","/","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","29","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",1,"",0,"",18.9,"",.0,"8","U","",20.0,"",92,"",17.6,"",1000.5,"",1007.0,"",2,.2,"",.7,"",6,"","80","/","5","","9","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","29","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",300,"",3,"",0,"",22.2,"",.0,"8","U","",19.2,"",72,"",16.9,"",1000.2,"",1006.7,"",2,.1,"",.4,"",6,"","17","8","6","","9","","","7","","","/","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","29","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",300,"",3,"",0,"",22.9,"",.0,"8","U","",20.3,"",73,"",17.8,"",1000.5,"",1007.0,"",2,.6,"",.5,"",6,"","01","9","4","","3","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","30","06","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",9,"",0,"",0,"",0,"",19.1,"",.0,"8","U","",22.1,"",100,"",19.1,"",1003.6,"",1010.2,"",2,1.0,"",.0,"9",0,"9","45","/","9","","/","","","/","","","/","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","30","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",340,"",3,"",0,"",27.9,"",.0,"8","U","",18.0,"",48,"",15.9,"",1004.7,"",1011.1,"",6,-.1,"",.0,"9",0,"9","02","4","4","","2","","","0","","","1","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","30","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",10,"",1,"",0,"",26.1,"",.0,"8","U","",17.5,"",52,"",15.5,"",1004.8,"",1011.2,"",4,.0,"",.0,"9",0,"9","01","2","2","","0","","","6","","","1","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","31","06","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",190,"",1,"",0,"",20.4,"",.0,"8","U","",19.1,"",80,"",16.8,"",1004.4,"",1010.9,"",2,.2,"",.0,"9",0,"9","03","/","5","","3","","","3","","","/","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","31","07","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",150,"",1,"",0,"",20.1,"",.0,"8","U","",21.1,"",90,"",18.4,"",1004.4,"",1010.9,"",2,.3,"",.0,"8",0,"8","25","2","6","","9","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","31","08","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",140,"",1,"",0,"",19.6,"",.0,"8","U","",20.9,"",92,"",18.3,"",1004.4,"",1011.0,"",7,-.2,"",.0,"8",0,"8","01","2","4","","3","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","31","09","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",210,"",1,"",0,"",20.2,"",.0,"8","U","",21.7,"",92,"",18.9,"",1004.8,"",1011.3,"",2,.4,"",.0,"8",0,"8","02","8","4","","3","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","31","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",280,"",3,"",0,"",24.9,"",.0,"8","U","",19.5,"",62,"",17.1,"",1004.4,"",1010.8,"",7,-.4,"",.7,"",6,"","01","8","6","","2","","","0","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","07","31","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",340,"",2,"",0,"",22.4,"",.0,"8","U","",15.1,"",56,"",13.2,"",1003.8,"",1010.3,"",4,.0,"",.0,"9",0,"9","01","2","4","","4","","","0","","","8","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","01","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",170,"",1,"",0,"",18.3,"",.0,"8","U","",18.3,"",87,"",16.1,"",1003.5,"",1010.1,"",7,-.4,"",.0,"9",0,"9","02","/","0","","0","","","0","","","8","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","01","07","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",220,"",1,"",0,"",21.8,"",.0,"8","U","",16.9,"",65,"",14.9,"",1003.4,"",1009.9,"",6,-.2,"",.0,"8",0,"8","01","2","0","","0","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","01","08","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",230,"",2,"",0,"",23.9,"",.0,"8","U","",15.7,"",53,"",13.7,"",1003.0,"",1009.5,"",7,-.6,"",.0,"8",0,"8","03","2","3","","2","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","01","09","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",210,"",2,"",0,"",23.8,"",.0,"8","U","",14.1,"",48,"",12.1,"",1002.5,"",1009.0,"",7,-1.0,"",.0,"8",0,"8","03","2","5","","2","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","01","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",200,"",2,"",0,"",27.0,"",.0,"8","U","",10.3,"",29,"",7.4,"",1000.6,"",1007.0,"",7,-1.9,"",.0,"9",0,"9","03","2","5","","2","","","0","","","8","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","01","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",20,"",2,"",0,"",23.0,"",.0,"8","U","",17.1,"",61,"",15.1,"",997.6,"",1004.0,"",7,-.8,"",.0,"9",0,"9","01","2","3","","4","","","7","","","/","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","02","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",240,"",2,"",0,"",16.1,"",.0,"8","U","",17.9,"",98,"",15.8,"",996.7,"",1003.3,"",2,.5,"",5.0,"",6,"","25","/","6","","9","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","02","07","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",230,"",2,"",0,"",16.3,"",.0,"8","U","",17.4,"",94,"",15.3,"",997.0,"",1003.6,"",2,.3,"",.0,"8",0,"8","10","2","4","","3","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","02","08","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",230,"",3,"",0,"",16.9,"",.0,"8","U","",17.3,"",90,"",15.2,"",997.3,"",1003.9,"",2,.5,"",.0,"8",0,"8","10","2","5","","2","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","02","09","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",240,"",4,"",0,"",18.9,"",.0,"8","U","",16.8,"",77,"",14.8,"",997.3,"",1003.8,"",2,.6,"",.0,"8",0,"8","01","2","5","","2","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","02","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",250,"",3,"",0,"",21.4,"",.0,"8","U","",14.2,"",56,"",12.3,"",996.5,"",1003.0,"",7,-.8,"",.0,"9",0,"9","03","2","5","","2","","","3","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","02","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",170,"",2,"",0,"",18.3,"",.0,"8","U","",13.8,"",66,"",11.8,"",996.8,"",1003.3,"",7,-.2,"",.0,"9",0,"9","01","2","5","","4","","","0","","","8","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","03","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",190,"",2,"",0,"",15.0,"",.0,"8","U","",14.6,"",86,"",12.7,"",998.1,"",1004.7,"",2,.7,"",.0,"9",0,"9","02","/","3","","0","","","3","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","03","07","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",190,"",3,"",0,"",16.9,"",.0,"8","U","",14.8,"",77,"",12.8,"",998.2,"",1004.8,"",2,.8,"",.0,"8",0,"8","03","0","4","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","03","08","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",200,"",3,"",0,"",18.4,"",.0,"8","U","",14.4,"",68,"",12.4,"",998.1,"",1004.6,"",1,.4,"",.0,"8",0,"8","03","1","3","","2","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","03","09","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",240,"",3,"",0,"",20.0,"",.0,"8","U","",13.1,"",56,"",11.0,"",998.4,"",1004.9,"",2,.3,"",.0,"8",0,"8","03","1","3","","2","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","03","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",220,"",2,"",0,"",22.0,"",.0,"8","U","",12.4,"",47,"",10.2,"",998.6,"",1005.1,"",2,.2,"",.0,"9",0,"9","03","1","5","","2","","","6","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","03","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",50,"",2,"",0,"",18.8,"",.0,"8","U","",15.4,"",71,"",13.4,"",1000.4,"",1006.9,"",2,1.3,"",.2,"",6,"","01","8","4","","4","","","6","","","0","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","04","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",350,"",1,"",0,"",14.6,"",.0,"8","U","",15.6,"",94,"",13.6,"",1001.4,"",1008.1,"",2,.5,"",.0,"9",0,"9","02","/","7","","0","","","3","","","/","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","04","07","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",60,"",2,"",0,"",17.8,"",.0,"8","U","",15.9,"",78,"",13.9,"",1001.8,"",1008.4,"",2,.9,"",.0,"8",0,"8","03","2","8","","0","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","04","08","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",110,"",2,"",0,"",17.8,"",.0,"8","U","",15.5,"",76,"",13.5,"",1002.5,"",1009.1,"",2,1.4,"",.0,"8",0,"8","01","2","8","","0","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","04","09","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",90,"",3,"",0,"",18.1,"",.0,"8","U","",16.0,"",77,"",14.0,"",1002.7,"",1009.3,"",2,1.3,"",.0,"8",0,"8","02","2","8","","0","","","7","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","04","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",20,"",2,"",0,"",20.3,"",.0,"8","U","",16.2,"",68,"",14.2,"",1003.0,"",1009.5,"",1,.3,"",.0,"9",0,"9","03","2","3","","2","","","7","","","/","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","04","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",180,"",1,"",0,"",18.3,"",.0,"8","U","",15.9,"",76,"",14.0,"",1003.5,"",1010.1,"",2,.4,"",.0,"",6,"","01","8","4","","3","","","3","","","/","","",0,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","05","06","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",320,"",2,"",0,"",16.1,"",.0,"8","U","",17.9,"",98,"",15.8,"",1002.1,"",1008.7,"",7,-.1,"",3.8,"",6,"","80","/","8","","9","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","05","12","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",20,"",4,"",0,"",18.2,"",.0,"8","U","",19.4,"",93,"",17.0,"",1002.5,"",1009.1,"",7,-.2,"",6.7,"",6,"","80","8","6","","9","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","05","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",30,"",3,"",0,"",17.0,"",.0,"8","U","",18.8,"",97,"",16.5,"",1003.2,"",1009.8,"",2,.2,"",4.6,"",6,"","61","8","6","","7","","","2","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","06","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",10,"",2,"",0,"",17.9,"",.0,"8","U","",20.1,"",98,"",17.6,"",1003.6,"",1010.2,"",2,.3,"",.2,"",6,"","02","/","8","","5","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","06","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",360,"",3,"",0,"",18.7,"",.0,"8","U","",19.6,"",91,"",17.2,"",1003.3,"",1009.9,"",7,-.4,"",.0,"",6,"","80","8","8","","9","","","/","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","06","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",360,"",3,"",0,"",19.5,"",.0,"8","U","",19.2,"",85,"",16.9,"",1002.9,"",1009.4,"",7,-.4,"",.0,"",6,"","01","8","5","","5","","","0","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","07","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",360,"",2,"",0,"",19.3,"",.0,"8","U","",19.7,"",88,"",17.3,"",1002.1,"",1008.6,"",2,.1,"",.0,"9",0,"9","02","/","8","","0","","","7","","","/","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","07","07","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",350,"",3,"",0,"",20.2,"",.0,"8","U","",20.3,"",86,"",17.8,"",1002.1,"",1008.6,"",1,.1,"",.0,"8",0,"8","01","2","7","","0","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","07","08","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",360,"",3,"",0,"",21.2,"",.0,"8","U","",19.6,"",78,"",17.2,"",1002.0,"",1008.5,"",4,.0,"",.0,"8",0,"8","02","2","7","","0","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","07","09","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",360,"",3,"",0,"",22.2,"",.0,"8","U","",19.8,"",74,"",17.3,"",1002.0,"",1008.5,"",7,-.1,"",.0,"8",0,"8","03","2","3","","2","","","3","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","07","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",360,"",5,"",0,"",23.3,"",.0,"8","U","",18.3,"",64,"",16.1,"",1002.0,"",1008.5,"",4,.0,"",.0,"9",0,"9","03","2","5","","2","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","07","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",350,"",2,"",0,"",20.2,"",.0,"8","U","",18.2,"",77,"",16.0,"",1002.6,"",1009.1,"",2,.4,"",.0,"9",0,"9","01","2","2","","4","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2006","08","08","06","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",300,"",3,"",0,"",19.0,"",.0,"8","U","",20.4,"",93,"",17.8,"",1002.5,"",1009.1,"",2,.2,"",.0,"9",0,"9","03","/","2","","5","","","0","","","8","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
