"349200660","NOWY S¥CZ","2006","06","30","22","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",330,"",2,"",0,"",15.7,"",.0,"8","U","",17.1,"",96,"",15.1,"",986.2,"",1021.3,"",1,.6,"",.0,"8",0,"8","80","8","8","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","06","30","23","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",360,"",4,"",0,"",15.0,"",.0,"8","U","",16.0,"",94,"",14.0,"",986.5,"",1021.7,"",2,.7,"",.0,"8",0,"8","81","8","8","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","00","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",360,"",3,"",0,"",14.8,"",.0,"8","U","",16.1,"",96,"",14.2,"",986.6,"",1021.8,"",3,.4,"",21.5,"",6,"","81","8","8","","3","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","01","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",350,"",3,"",0,"",14.8,"",.0,"8","U","",16.0,"",95,"",14.0,"",986.3,"",1021.5,"",0,.1,"",.0,"8",0,"8","81","8","8","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","02","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",360,"",2,"",0,"",14.8,"",.0,"8","U","",16.0,"",95,"",14.0,"",986.3,"",1021.5,"",8,-.2,"",.0,"8",0,"8","81","8","8","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","03","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",360,"",2,"",0,"",14.8,"",.0,"8","U","",16.1,"",96,"",14.2,"",986.4,"",1021.6,"",5,-.2,"",.0,"8",0,"8","80","8","8","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","04","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",10,"",3,"",0,"",14.8,"",.0,"8","U","",16.1,"",96,"",14.2,"",986.4,"",1021.6,"",1,.1,"",.0,"8",0,"8","80","8","8","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","05","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",20,"",3,"",0,"",14.9,"",.0,"8","U","",16.2,"",96,"",14.3,"",987.0,"",1022.2,"",2,.7,"",.0,"8",0,"8","81","8","8","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",10,"",3,"",0,"",15.0,"",.0,"8","U","",16.2,"",95,"",14.2,"",987.1,"",1022.3,"",3,.7,"",16.6,"",6,"","81","8","8","","3","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","07","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",20,"",3,"",0,"",15.1,"",.0,"8","U","",16.1,"",94,"",14.1,"",987.5,"",1022.7,"",2,1.1,"",.0,"8",0,"8","81","8","8","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","08","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",10,"",3,"",0,"",15.9,"",.0,"8","U","",16.6,"",92,"",14.6,"",987.8,"",1022.9,"",2,.8,"",.0,"8",0,"8","25","2","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","09","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",360,"",2,"",0,"",16.3,"",.0,"8","U","",16.8,"",91,"",14.8,"",988.1,"",1023.2,"",1,1.0,"",.0,"8",0,"8","02","8","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","10","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",360,"",2,"",0,"",15.9,"",.0,"8","U","",16.6,"",92,"",14.6,"",988.5,"",1023.7,"",3,1.0,"",.0,"8",0,"8","80","8","8","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","11","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",10,"",4,"",0,"",15.5,"",.0,"8","U","",16.2,"",92,"",14.2,"",988.8,"",1024.0,"",2,1.0,"",.0,"8",0,"8","81","8","8","","3","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",10,"",3,"",0,"",15.8,"",.0,"8","U","",16.5,"",92,"",14.5,"",989.0,"",1024.2,"",1,.9,"",4.1,"",6,"","25","8","8","","2","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","13","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",20,"",3,"",0,"",16.3,"",.0,"8","U","",16.8,"",91,"",14.8,"",989.0,"",1024.1,"",1,.5,"",.0,"8",0,"8","02","2","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","14","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",10,"",3,"",0,"",16.5,"",.0,"8","U","",16.5,"",88,"",14.5,"",989.1,"",1024.2,"",2,.3,"",.0,"8",0,"8","02","2","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","15","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",10,"",3,"",0,"",16.6,"",.0,"8","U","",16.2,"",86,"",14.2,"",989.3,"",1024.4,"",3,.3,"",.0,"8",0,"8","02","2","8","","2","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","16","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",20,"",2,"",0,"",16.3,"",.0,"8","U","",16.5,"",89,"",14.5,"",989.4,"",1024.5,"",2,.4,"",.0,"8",0,"8","25","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","17","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",0,"",0,"",0,"",16.2,"",.0,"8","U","",16.7,"",91,"",14.7,"",989.5,"",1024.7,"",1,.4,"",.0,"8",0,"8","02","2","8","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","18","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",0,"",0,"",0,"",16.1,"",.0,"8","U","",16.8,"",92,"",14.8,"",989.4,"",1024.6,"",0,.1,"",.2,"",6,"","01","8","7","","5","","","/","","","/","","",2,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","19","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",6,"",0,"",0,"",0,"",15.5,"",.0,"8","U","",16.5,"",94,"",14.5,"",989.7,"",1025.0,"",2,.3,"",.0,"8",0,"8","25","2","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","20","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",0,"",0,"",0,"",15.0,"",.0,"8","U","",16.0,"",94,"",14.0,"",990.0,"",1025.3,"",3,.5,"",.0,"8",0,"8","25","8","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","21","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",0,"",0,"",0,"",14.8,"",.0,"8","U","",16.0,"",95,"",14.0,"",990.0,"",1025.4,"",1,.6,"",.0,"8",0,"8","10","8","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","22","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",6,"",0,"",0,"",0,"",14.6,"",.0,"8","U","",15.9,"",96,"",14.0,"",990.2,"",1025.6,"",2,.5,"",.0,"8",0,"8","10","2","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","01","23","5","",0,"8",0,"8","","","",6,"",0,"8",0,"8",6,"",0,"",0,"",0,"",14.1,"",.0,"8","U","",15.4,"",96,"",13.5,"",990.2,"",1025.7,"",1,.2,"",.0,"8",0,"8","10","2","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","00","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",4,"",0,"",0,"",0,"",13.8,"",.0,"8","U","",15.1,"",96,"",13.2,"",990.0,"",1025.5,"",0,.0,"",.1,"",6,"","10","8","4","","0","","","5","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","01","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",0,"",0,"",0,"",13.3,"",.0,"8","U","",14.2,"",93,"",12.2,"",989.8,"",1025.3,"",8,-.4,"",.0,"8",0,"8","02","0","4","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","02","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",0,"",0,"",0,"",12.5,"",.0,"8","U","",13.9,"",96,"",11.9,"",989.7,"",1025.3,"",6,-.5,"",.0,"8",0,"8","01","0","1","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","03","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",0,"",0,"",0,"",11.9,"",.0,"8","U","",13.5,"",97,"",11.4,"",989.7,"",1025.4,"",6,-.3,"",.0,"8",0,"8","03","0","2","","0","","","5","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","04","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",2,"",0,"",0,"",0,"",11.5,"",.0,"8","U","",13.3,"",98,"",11.2,"",989.8,"",1025.6,"",5,.0,"",.0,"8",0,"8","02","0","2","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","05","9","",0,"8",0,"8","","","",3,"",0,"8",0,"8",3,"",0,"",0,"",0,"",12.4,"",.0,"8","U","",14.1,"",98,"",12.1,"",989.9,"",1025.6,"",3,.2,"",.0,"8",0,"8","46","4","1","","0","","","3","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",4,"",0,"",0,"",0,"",14.1,"",.0,"8","U","",14.6,"",91,"",12.7,"",990.0,"",1025.4,"",2,.3,"",.0,"9",0,"9","28","0","3","","0","","","5","","","1","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","07","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",20,"",1,"",0,"",16.5,"",.0,"8","U","",14.4,"",77,"",12.5,"",990.2,"",1025.4,"",3,.4,"",.0,"8",0,"8","03","1","2","","2","","","5","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","08","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",40,"",4,"",9,"",19.1,"",.0,"8","U","",14.3,"",65,"",12.4,"",989.9,"",1024.7,"",0,.0,"",.0,"8",0,"8","03","2","5","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","09","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",50,"",5,"",0,"",20.6,"",.0,"8","U","",13.3,"",55,"",11.2,"",990.0,"",1024.6,"",5,.0,"",.0,"8",0,"8","02","1","5","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","10","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",40,"",5,"",0,"",20.7,"",.0,"8","U","",13.2,"",54,"",11.1,"",990.2,"",1024.8,"",5,.0,"",.0,"8",0,"8","01","2","3","","2","","","5","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","11","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",40,"",5,"",10,"",20.7,"",.0,"8","U","",13.4,"",55,"",11.3,"",990.1,"",1024.7,"",0,.2,"",.0,"8",0,"8","01","1","3","","2","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",50,"",6,"",11,"",21.7,"",.0,"8","U","",12.9,"",50,"",10.8,"",989.8,"",1024.3,"",8,-.2,"",.0,"9",0,"9","01","1","3","","2","","","3","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","13","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",40,"",5,"",10,"",21.9,"",.0,"8","U","",13.6,"",52,"",11.6,"",989.6,"",1024.1,"",7,-.6,"",.0,"8",0,"8","03","1","4","","2","","","5","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","14","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",40,"",5,"",0,"",21.7,"",.0,"8","U","",12.9,"",50,"",10.8,"",989.5,"",1024.0,"",6,-.6,"",.0,"8",0,"8","01","1","4","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","15","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",40,"",4,"",10,"",20.7,"",.0,"8","U","",12.4,"",51,"",10.2,"",989.4,"",1024.0,"",6,-.4,"",.0,"8",0,"8","03","1","4","","2","","","5","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","16","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",70,"",3,"",0,"",21.1,"",.0,"8","U","",13.0,"",52,"",10.9,"",989.1,"",1023.7,"",8,-.5,"",.0,"8",0,"8","01","1","4","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","17","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",3,"",40,"",4,"",10,"",19.9,"",.0,"8","U","",12.5,"",54,"",10.3,"",989.2,"",1023.9,"",5,-.3,"",.0,"8",0,"8","01","0","3","","2","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",40,"",3,"",0,"",18.3,"",.0,"8","U","",13.4,"",64,"",11.4,"",989.4,"",1024.3,"",5,.0,"",.0,"9",0,"9","01","1","2","","2","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","19","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",20,"",1,"",0,"",16.4,"",.0,"8","U","",12.8,"",69,"",10.7,"",989.5,"",1024.6,"",2,.4,"",.0,"8",0,"8","01","0","2","","4","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","20","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",10,"",2,"",0,"",15.0,"",.0,"8","U","",12.9,"",76,"",10.8,"",989.8,"",1025.1,"",2,.6,"",.0,"8",0,"8","02","0","2","","4","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","21","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",0,"",0,"",0,"",13.6,"",.0,"8","U","",12.7,"",82,"",10.6,"",990.1,"",1025.6,"",3,.7,"",.0,"8",0,"8","01","0","1","","0","","","5","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","22","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",10,"",2,"",0,"",12.9,"",.0,"8","U","",12.3,"",83,"",10.1,"",990.0,"",1025.6,"",0,.5,"",.0,"8",0,"8","01","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","02","23","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",0,"",0,"",0,"",12.1,"",.0,"8","U","",12.3,"",87,"",10.0,"",989.7,"",1025.4,"",8,-.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","03","00","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",0,"",0,"",0,"",11.0,"",.0,"8","U","",12.1,"",92,"",9.7,"",989.4,"",1025.2,"",8,-.7,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",1,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","03","01","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",0,"",0,"",0,"",10.1,"",.0,"8","U","",11.6,"",94,"",9.2,"",989.1,"",1025.0,"",7,-.9,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349200660","NOWY S¥CZ","2006","07","03","02","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",0,"",0,"",0,"",9.6,"",.0,"8","U","",11.3,"",95,"",8.8,"",989.1,"",1025.1,"",6,-.6,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
